1684933671,queens,-funfolding-use-threshold=40,0,2058191.621,13647121.0,353148.0,2.01,0.01,2.03,100,0,0,9776,0,16,0,1730,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.983,1.979,0.050,0.055,0.040,0.044,0.010,0.010,1
1684933682,queens,-funfolding-use-threshold=40,0,2061097.039,13706752.0,351561.0,2.03,0.00,2.04,99,0,0,9652,0,16,0,1728,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.988,1.984,0.050,0.054,0.040,0.044,0.010,0.010,1
1684933685,queens,-funfolding-use-threshold=40,0,2063864.23,13669826.0,353697.0,2.03,0.00,2.04,100,0,0,9776,0,16,0,1730,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.990,1.986,0.050,0.055,0.040,0.044,0.010,0.010,1
1684933695,queens,-funfolding-use-threshold=40,0,2054066.27,13602443.0,347533.0,2.02,0.00,2.03,100,0,0,9492,0,16,0,1726,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.981,1.977,0.050,0.054,0.040,0.044,0.010,0.010,1
1684933707,queens,-funfolding-use-threshold=40,0,2055116.853,13583095.0,348998.0,2.02,0.00,2.03,99,0,0,9804,0,16,0,1730,0,3331264624,35173680,6,3189,3166,23,0,1515464,3,0.000,0.000,1.981,1.977,0.050,0.054,0.040,0.044,0.010,0.010,1
1684933719,queens,-funfolding-use-threshold=160,0,1699341.486,10861483.0,298217.0,1.67,0.00,1.67,100,0,0,9720,0,16,0,1728,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.634,1.633,0.041,0.042,0.029,0.030,0.012,0.013,1
1684933722,queens,-funfolding-use-threshold=160,0,1692171.444,10928195.0,295043.0,1.66,0.00,1.67,99,0,0,9756,0,16,0,1729,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.041,0.041,0.028,0.029,0.012,0.012,1
1684933733,queens,-funfolding-use-threshold=160,0,1695056.405,10771945.0,293945.0,1.66,0.00,1.67,100,0,0,9600,0,16,0,1724,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.630,1.629,0.041,0.042,0.028,0.029,0.012,0.012,1
1684933743,queens,-funfolding-use-threshold=160,0,1698000.971,10840305.0,293029.0,1.67,0.00,1.67,99,0,0,9788,0,16,0,1726,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.633,1.632,0.040,0.041,0.028,0.029,0.012,0.012,1
1684933746,queens,-funfolding-use-threshold=160,0,1692602.947,10806918.0,294677.0,1.67,0.00,1.67,100,0,0,9760,0,16,0,1729,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.041,0.042,0.028,0.029,0.012,0.012,1
1684933757,queens,-funfolding-use-threshold=160,0,1697386.866,10775485.0,294371.0,1.66,0.00,1.67,99,0,0,9656,0,16,0,1727,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.631,1.630,0.041,0.042,0.028,0.029,0.012,0.012,1
1684933767,queens,-funfolding-use-threshold=160,0,1697612.928,10735446.0,300536.0,1.67,0.00,1.67,99,0,0,9756,0,16,0,1726,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.633,1.632,0.041,0.042,0.029,0.030,0.012,0.012,1
1684933770,queens,-funfolding-use-threshold=160,0,1691837.107,10946444.0,293395.0,1.66,0.00,1.67,100,0,0,9604,0,16,0,1723,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.628,1.628,0.040,0.041,0.028,0.029,0.012,0.012,1
1684933781,queens,-funfolding-use-threshold=160,0,1694347.033,10774508.0,293456.0,1.64,0.02,1.67,99,0,0,9480,0,16,0,1721,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.041,0.041,0.028,0.029,0.012,0.012,1
1684933792,queens,-funfolding-use-threshold=160,0,1697856.457,10861056.0,293395.0,1.66,0.00,1.67,99,0,0,9716,0,16,0,1727,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.634,1.633,0.041,0.041,0.028,0.029,0.012,0.012,1
1684933804,queens,-funfolding-use-threshold=160,0,1697913.083,10711032.0,294982.0,1.67,0.00,1.67,99,0,0,9756,0,16,0,1727,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.632,1.631,0.041,0.042,0.028,0.029,0.012,0.012,1
1684933816,queens,-funfolding-use-threshold=160,0,1697525.293,10836703.0,294555.0,1.67,0.00,1.67,100,0,0,9756,0,16,0,1728,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.632,1.631,0.041,0.042,0.028,0.029,0.012,0.012,1
1684933828,queens,-funfolding-use-threshold=160,0,1696684.582,10852511.0,292663.0,1.66,0.00,1.67,100,0,0,9648,0,16,0,1726,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.631,1.630,0.041,0.042,0.028,0.029,0.012,0.012,1
1684933831,queens,-funfolding-use-threshold=160,0,1692141.602,10874667.0,295043.0,1.66,0.00,1.67,100,0,0,9696,0,16,0,1727,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.629,1.628,0.041,0.041,0.028,0.029,0.012,0.012,1
1684933842,queens,-funfolding-use-threshold=160,0,1697496.291,10734897.0,292968.0,1.66,0.00,1.67,100,0,0,9532,0,16,0,1723,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.631,1.630,0.041,0.041,0.028,0.029,0.012,0.012,1
1684933844,queens,-funfolding-use-threshold=160,0,1690641.112,10997409.0,295409.0,1.66,0.00,1.67,100,0,0,9764,0,16,0,1728,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.628,1.627,0.041,0.041,0.028,0.029,0.012,0.012,1
1684933855,queens,-funfolding-use-threshold=160,0,1697144.882,10717014.0,294677.0,1.67,0.00,1.67,99,0,0,9720,0,16,0,1729,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.631,1.630,0.041,0.041,0.028,0.029,0.012,0.012,1
1684933866,queens,-funfolding-use-threshold=160,0,1711646.743,10812778.0,295105.0,1.67,0.01,1.68,99,0,0,9540,0,16,0,1723,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.644,1.644,0.042,0.043,0.030,0.031,0.013,0.013,1
1684933868,queens,-funfolding-use-threshold=160,0,1693299.634,10778537.0,295166.0,1.66,0.00,1.67,99,0,0,9700,0,16,0,1724,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.630,1.629,0.041,0.042,0.028,0.029,0.012,0.012,1
1684933879,queens,-funfolding-use-threshold=160,0,1709053.949,10898532.0,294982.0,1.68,0.00,1.68,100,0,0,9752,0,16,0,1727,0,684524208,39560328,6,664,642,22,0,1638000,2,0.000,0.000,1.643,1.642,0.041,0.042,0.029,0.030,0.012,0.012,1
1684933910,anna,-funfolding-use-threshold=40,0,183942.34,1077634.0,45898.0,0.15,0.00,0.16,99,0,0,6712,0,16,0,817,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.138,0.137,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933911,anna,-funfolding-use-threshold=40,0,178013.538,1132992.0,44250.0,0.14,0.01,0.15,99,0,0,6656,0,16,0,817,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933912,anna,-funfolding-use-threshold=40,0,177853.448,1135983.0,45227.0,0.14,0.00,0.15,99,0,0,6912,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933922,anna,-funfolding-use-threshold=40,0,185700.743,1065976.0,44373.0,0.15,0.00,0.16,99,0,0,6656,0,16,0,817,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.139,0.139,0.020,0.021,0.020,0.020,0.001,0.001,1
1684933925,anna,-funfolding-use-threshold=40,0,178374.26,1147702.0,44982.0,0.14,0.00,0.15,100,0,0,6816,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933926,anna,-funfolding-use-threshold=40,0,178165.915,1130063.0,45593.0,0.14,0.00,0.15,99,0,0,6720,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933936,anna,-funfolding-use-threshold=40,0,180457.239,1089902.0,43151.0,0.15,0.00,0.15,100,0,0,6712,0,16,0,815,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933937,anna,-funfolding-use-threshold=40,0,177789.862,1130368.0,44433.0,0.15,0.00,0.15,100,0,0,6812,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933938,anna,-funfolding-use-threshold=40,0,178494.426,1134519.0,46326.0,0.14,0.01,0.15,100,0,0,6840,0,16,0,822,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933948,anna,-funfolding-use-threshold=40,0,185044.817,1064084.0,41260.0,0.15,0.00,0.16,100,0,0,6596,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.139,0.139,0.020,0.021,0.019,0.020,0.001,0.001,1
1684933960,anna,-funfolding-use-threshold=40,0,184563.398,1070554.0,43518.0,0.15,0.00,0.16,100,0,0,6660,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.140,0.140,0.021,0.021,0.020,0.020,0.001,0.001,1
1684933961,anna,-funfolding-use-threshold=40,0,178153.105,1141721.0,47608.0,0.15,0.00,0.15,99,0,0,6656,0,16,0,817,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.020,0.001,0.001,1
1684933962,anna,-funfolding-use-threshold=40,0,177581.928,1126157.0,44922.0,0.15,0.00,0.15,100,0,0,6876,0,16,0,819,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933972,anna,-funfolding-use-threshold=40,0,182824.758,1093259.0,47241.0,0.15,0.00,0.15,100,0,0,6808,0,16,0,817,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.137,0.137,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933984,anna,-funfolding-use-threshold=40,0,183386.354,1075071.0,46264.0,0.16,0.00,0.16,100,0,0,6840,0,16,0,822,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.138,0.138,0.020,0.020,0.019,0.020,0.001,0.001,1
1684933985,anna,-funfolding-use-threshold=40,0,179196.221,1118649.0,46387.0,0.15,0.00,0.15,99,0,0,6840,0,16,0,821,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.136,0.136,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933986,anna,-funfolding-use-threshold=40,0,179322.039,1135800.0,48096.0,0.15,0.00,0.15,100,0,0,6652,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933996,anna,-funfolding-use-threshold=40,0,186269.895,1065244.0,43945.0,0.16,0.00,0.16,100,0,0,6656,0,16,0,820,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.140,0.140,0.021,0.021,0.020,0.020,0.001,0.001,1
1684933997,anna,-funfolding-use-threshold=40,0,179763.461,1129086.0,48217.0,0.15,0.00,0.15,100,0,0,6768,0,16,0,818,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.136,0.136,0.020,0.020,0.019,0.019,0.001,0.001,1
1684933998,anna,-funfolding-use-threshold=40,0,177934.104,1122312.0,45532.0,0.15,0.00,0.15,99,0,0,6872,0,16,0,823,0,196043792,9573072,3,188,184,4,0,148432,4,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934032,anna,-funfolding-use-threshold=160,0,176939.756,1086667.0,40039.0,0.14,0.00,0.15,99,0,0,7444,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934033,anna,-funfolding-use-threshold=160,0,174837.617,1115293.0,45410.0,0.15,0.00,0.15,99,0,0,7484,0,16,0,960,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934034,anna,-funfolding-use-threshold=160,0,175259.234,1108945.0,45715.0,0.14,0.01,0.15,99,0,0,7440,0,16,0,957,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934043,anna,-funfolding-use-threshold=160,0,178214.746,1072812.0,44373.0,0.15,0.00,0.15,100,0,0,7324,0,16,0,956,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934055,anna,-funfolding-use-threshold=160,0,183031.199,1041135.0,43030.0,0.15,0.00,0.15,100,0,0,7324,0,16,0,957,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.137,0.137,0.020,0.020,0.019,0.020,0.001,0.001,1
1684934056,anna,-funfolding-use-threshold=160,0,174751.124,1107969.0,42054.0,0.15,0.00,0.15,100,0,0,7332,0,16,0,955,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.131,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934057,anna,-funfolding-use-threshold=160,0,175518.663,1115842.0,45899.0,0.14,0.00,0.15,100,0,0,7328,0,16,0,956,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.019,0.019,0.019,0.019,0.001,0.001,1
1684934067,anna,-funfolding-use-threshold=160,0,175349.397,1070676.0,41626.0,0.14,0.00,0.15,99,0,0,7504,0,16,0,959,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934068,anna,-funfolding-use-threshold=160,0,175457.92,1114133.0,44861.0,0.14,0.00,0.15,100,0,0,7504,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934069,anna,-funfolding-use-threshold=160,0,176249.019,1111996.0,47974.0,0.15,0.00,0.15,99,0,0,7544,0,16,0,959,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934079,anna,-funfolding-use-threshold=160,0,179309.606,1057858.0,44983.0,0.14,0.00,0.15,99,0,0,7584,0,16,0,959,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.135,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934080,anna,-funfolding-use-threshold=160,0,174195.342,1112424.0,41808.0,0.14,0.00,0.15,99,0,0,7444,0,16,0,959,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.131,0.019,0.019,0.019,0.019,0.001,0.001,1
1684934081,anna,-funfolding-use-threshold=160,0,175261.401,1102048.0,44555.0,0.14,0.00,0.15,99,0,0,7492,0,16,0,962,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934091,anna,-funfolding-use-threshold=160,0,177681.552,1058103.0,42358.0,0.15,0.00,0.15,100,0,0,7504,0,16,0,960,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.133,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934092,anna,-funfolding-use-threshold=160,0,175820.527,1117307.0,45349.0,0.15,0.00,0.15,100,0,0,7324,0,16,0,956,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934093,anna,-funfolding-use-threshold=160,0,173947.872,1108151.0,43579.0,0.14,0.00,0.15,100,0,0,7580,0,16,0,958,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.132,0.132,0.019,0.019,0.018,0.019,0.001,0.001,1
1684934105,anna,-funfolding-use-threshold=160,0,176224.613,1054013.0,42236.0,0.15,0.00,0.15,100,0,0,7516,0,16,0,962,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934106,anna,-funfolding-use-threshold=160,0,175561.374,1118405.0,45654.0,0.14,0.00,0.15,99,0,0,7544,0,16,0,960,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.019,0.020,0.019,0.019,0.001,0.001,1
1684934107,anna,-funfolding-use-threshold=160,0,175437.05,1118833.0,45898.0,0.14,0.00,0.15,100,0,0,7548,0,16,0,964,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.133,0.132,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934117,anna,-funfolding-use-threshold=160,0,180018.549,1041257.0,41015.0,0.15,0.00,0.15,99,0,0,7544,0,16,0,962,0,190352160,9252056,3,182,179,3,0,121632,3,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1684934138,fluid,-funfolding-use-threshold=40,0,133369.876,792173.0,32348.0,0.10,0.00,0.1,100,0,0,6760,0,8,0,840,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.088,0.088,0.019,0.019,0.016,0.016,0.003,0.003,1
1684934139,fluid,-funfolding-use-threshold=40,0,127650.676,850340.0,33203.0,0.09,0.00,0.1,100,0,0,6952,0,8,0,842,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.016,0.003,0.003,1
1684934140,fluid,-funfolding-use-threshold=40,0,127165.053,869809.0,34606.0,0.09,0.00,0.1,99,0,0,6896,0,8,0,840,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.016,0.003,0.003,1
1684934140,fluid,-funfolding-use-threshold=40,0,126706.119,866941.0,33447.0,0.10,0.00,0.1,99,0,0,6952,0,8,0,844,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934151,fluid,-funfolding-use-threshold=40,0,135901.272,788755.0,32837.0,0.11,0.00,0.11,100,0,0,6692,0,8,0,837,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.092,0.091,0.019,0.020,0.016,0.016,0.003,0.003,1
1684934163,fluid,-funfolding-use-threshold=40,0,131775.549,803098.0,32654.0,0.10,0.00,0.1,99,0,0,6856,0,8,0,839,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.088,0.088,0.019,0.019,0.016,0.016,0.003,0.003,1
1684934164,fluid,-funfolding-use-threshold=40,0,127595.092,856077.0,33936.0,0.10,0.00,0.1,100,0,0,6704,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.019,0.019,0.015,0.016,0.003,0.003,1
1684934165,fluid,-funfolding-use-threshold=40,0,127022.33,847532.0,32471.0,0.10,0.00,0.1,99,0,0,6908,0,8,0,845,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934166,fluid,-funfolding-use-threshold=40,0,127470.602,850156.0,33630.0,0.10,0.00,0.1,100,0,0,6692,0,8,0,841,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934175,fluid,-funfolding-use-threshold=40,0,134644.456,786619.0,32348.0,0.11,0.00,0.11,100,0,0,6860,0,8,0,841,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.092,0.092,0.019,0.020,0.016,0.016,0.003,0.003,1
1684934176,fluid,-funfolding-use-threshold=40,0,147724.783,965452.0,36866.0,0.11,0.01,0.12,100,0,0,6964,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.105,0.105,0.020,0.020,0.017,0.017,0.003,0.003,1
1684934177,fluid,-funfolding-use-threshold=40,0,127283.055,852232.0,31982.0,0.10,0.00,0.1,100,0,0,6816,0,8,0,840,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934178,fluid,-funfolding-use-threshold=40,0,127113.073,843015.0,31921.0,0.10,0.00,0.1,100,0,0,6884,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934187,fluid,-funfolding-use-threshold=40,0,129605.529,805418.0,31311.0,0.10,0.00,0.1,100,0,0,6884,0,8,0,840,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.018,0.019,0.015,0.016,0.003,0.003,1
1684934188,fluid,-funfolding-use-threshold=40,0,129556.192,857969.0,33020.0,0.10,0.00,0.1,100,0,0,6896,0,8,0,843,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.089,0.088,0.019,0.019,0.015,0.016,0.003,0.003,1
1684934189,fluid,-funfolding-use-threshold=40,0,127462.212,853331.0,33691.0,0.10,0.00,0.1,100,0,0,6900,0,8,0,841,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.087,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934197,fluid,-funfolding-use-threshold=40,0,129255.634,804197.0,29419.0,0.10,0.00,0.1,99,0,0,6860,0,8,0,842,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.019,0.015,0.016,0.003,0.003,1
1684934198,fluid,-funfolding-use-threshold=40,0,127575.153,853819.0,33874.0,0.10,0.00,0.1,100,0,0,6892,0,8,0,848,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934199,fluid,-funfolding-use-threshold=40,0,127610.615,859495.0,34301.0,0.10,0.00,0.1,100,0,0,6884,0,8,0,842,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.087,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934200,fluid,-funfolding-use-threshold=40,0,126383.715,835447.0,31067.0,0.09,0.00,0.1,100,0,0,6888,0,8,0,844,0,217599936,12200320,3,209,197,12,0,310520,2,0.000,0.000,0.086,0.086,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934226,fluid,-funfolding-use-threshold=160,0,132215.828,839048.0,34484.0,0.09,0.01,0.11,99,0,0,7212,0,8,0,845,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.090,0.089,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934227,fluid,-funfolding-use-threshold=160,0,128904.788,870543.0,36071.0,0.10,0.00,0.1,100,0,0,7216,0,8,0,845,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.089,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934228,fluid,-funfolding-use-threshold=160,0,131269.796,876646.0,36376.0,0.10,0.00,0.1,99,0,0,7072,0,8,0,842,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.089,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934238,fluid,-funfolding-use-threshold=160,0,134001.415,800901.0,33203.0,0.10,0.00,0.11,99,0,0,7216,0,8,0,847,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.090,0.090,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934250,fluid,-funfolding-use-threshold=160,0,132923.377,817869.0,32837.0,0.10,0.00,0.11,100,0,0,7196,0,8,0,847,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.090,0.090,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934262,fluid,-funfolding-use-threshold=160,0,133485.079,814940.0,33936.0,0.11,0.00,0.11,100,0,0,7188,0,8,0,845,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.090,0.090,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934263,fluid,-funfolding-use-threshold=160,0,128645.189,858213.0,35401.0,0.10,0.00,0.1,100,0,0,7268,0,8,0,848,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.089,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934263,fluid,-funfolding-use-threshold=160,0,129168.287,870298.0,36498.0,0.10,0.00,0.1,100,0,0,7196,0,8,0,846,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.088,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934264,fluid,-funfolding-use-threshold=160,0,172134.21,1094785.0,41992.0,0.14,0.00,0.15,99,0,0,6952,0,8,0,841,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.128,0.128,0.022,0.022,0.018,0.018,0.004,0.004,1
1684934274,fluid,-funfolding-use-threshold=160,0,130733.876,825499.0,32165.0,0.10,0.00,0.1,99,0,0,7196,0,8,0,846,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.088,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934274,fluid,-funfolding-use-threshold=160,0,129296.561,860715.0,34424.0,0.10,0.00,0.1,100,0,0,7004,0,8,0,843,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.088,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934275,fluid,-funfolding-use-threshold=160,0,128685.896,868101.0,35339.0,0.10,0.00,0.1,100,0,0,6948,0,8,0,840,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.089,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934276,fluid,-funfolding-use-threshold=160,0,129363.87,874144.0,35827.0,0.10,0.00,0.1,99,0,0,7208,0,8,0,847,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.089,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934287,fluid,-funfolding-use-threshold=160,0,134244.525,801695.0,33081.0,0.10,0.00,0.11,99,0,0,7172,0,8,0,847,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.090,0.090,0.018,0.019,0.015,0.015,0.003,0.003,1
1684934290,fluid,-funfolding-use-threshold=160,0,129071.594,877073.0,34729.0,0.10,0.00,0.1,100,0,0,7060,0,8,0,842,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.088,0.088,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934291,fluid,-funfolding-use-threshold=160,0,129523.592,866392.0,36316.0,0.10,0.00,0.1,99,0,0,7220,0,8,0,846,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.089,0.089,0.018,0.018,0.015,0.015,0.003,0.003,1
1684934300,fluid,-funfolding-use-threshold=160,0,136571.245,796995.0,33874.0,0.11,0.00,0.11,100,0,0,7164,0,8,0,843,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.093,0.093,0.019,0.020,0.016,0.016,0.004,0.004,1
